15.61	1.22089
15.62	1.22154
15.63	1.22035
15.64	1.21844
15.65	1.21778
15.66	1.21765
15.67	1.21695
15.68	1.2176
15.69	1.21861
15.7	1.21673
15.71	1.21844
15.72	1.21896
15.73	1.22066
15.74	1.2194
15.75	1.21946
15.76	1.21965
15.77	1.22082
15.78	1.21903
15.79	1.21908
15.8	1.22062
15.81	1.21955
15.82	1.21821
15.83	1.21945
15.84	1.21837
15.85	1.21754
15.86	1.21758
15.87	1.21787
15.88	1.21792
15.89	1.21713
15.9	1.21728
15.91	1.21587
15.92	1.21531
15.93	1.21492
15.94	1.21401
15.95	1.21395
15.96	1.21373
15.97	1.21455
15.98	1.21627
15.99	1.21605
16	1.2158
16.01	1.21654
16.02	1.21594
16.03	1.21719
16.04	1.21601
16.05	1.21653
16.06	1.21791
16.07	1.21801
16.08	1.21731
16.09	1.2162
16.1	1.21761
16.11	1.21908
16.12	1.21995
16.13	1.22038
16.14	1.22067
16.15	1.21912
16.16	1.21957
16.17	1.21915
16.18	1.2169
16.19	1.21662
16.2	1.21752
16.21	1.2184
16.22	1.21791
16.23	1.21806
16.24	1.21963
16.25	1.219
16.26	1.21998
16.27	1.2214
16.28	1.2199
16.29	1.22109
16.3	1.21995
16.31	1.21956
16.32	1.21985
16.33	1.21953
16.34	1.22051
16.35	1.21902
16.36	1.21926
16.37	1.22132
16.38	1.22195
16.39	1.22013
16.4	1.22161
16.41	1.22304
16.42	1.22349
16.43	1.22266
16.44	1.22496
16.45	1.22565
16.46	1.2254
16.47	1.22398
16.48	1.22601
16.49	1.22737
16.5	1.22707
16.51	1.22834
16.52	1.22789
16.53	1.22661
16.54	1.2283
16.55	1.22772
16.56	1.2285
16.57	1.22789
16.58	1.22916
16.59	1.22716
16.6	1.22564
16.61	1.22681
16.62	1.22731
16.63	1.22594
16.64	1.2249
16.65	1.22698
16.66	1.22699
16.67	1.22666
16.68	1.22547
16.69	1.22746
16.7	1.22708
16.71	1.22685
16.72	1.2276
16.73	1.22799
16.74	1.22838
16.75	1.22859
16.76	1.22856
16.77	1.22756
16.78	1.22746
16.79	1.2273
16.8	1.22765
16.81	1.22808
16.82	1.22833
16.83	1.22694
16.84	1.22645
16.85	1.22575
16.86	1.22632
16.87	1.22619
16.88	1.22629
16.89	1.22517
16.9	1.22303
16.91	1.22307
16.92	1.22254
16.93	1.22245
16.94	1.22309
16.95	1.22413
16.96	1.22255
16.97	1.22149
16.98	1.22136
16.99	1.22196
17	1.22139
17.01	1.22137
17.02	1.22012
17.03	1.21928
17.04	1.21947
17.05	1.21962
17.06	1.21987
17.07	1.22031
17.08	1.22113
17.09	1.22045
17.1	1.21957
17.11	1.21837
17.12	1.21838
17.13	1.21892
17.14	1.21883
17.15	1.21969
17.16	1.21817
17.17	1.21918
17.18	1.21839
17.19	1.21705
17.2	1.21579
17.21	1.21734
17.22	1.21833
17.23	1.21966
17.24	1.21978
17.25	1.22193
17.26	1.22186
17.27	1.22351
17.28	1.22473
17.29	1.22635
17.3	1.22609
17.31	1.22555
17.32	1.22642
17.33	1.22476
17.34	1.2259
17.35	1.22472
17.36	1.22559
17.37	1.22472
17.38	1.224
17.39	1.2238
17.4	1.22318
17.41	1.22328
17.42	1.22345
17.43	1.22351
17.44	1.22398
17.45	1.22414
17.46	1.22497
17.47	1.22552
17.48	1.2239
17.49	1.22392
17.5	1.22353
17.51	1.22417
17.52	1.22539
17.53	1.22529
17.54	1.22537
17.55	1.22602
17.56	1.22387
17.57	1.22303
17.58	1.22275
17.59	1.22183
17.6	1.22241
17.61	1.22121
17.62	1.22155
17.63	1.22173
17.64	1.22125
17.65	1.22173
17.66	1.22311
17.67	1.22137
17.68	1.22016
17.69	1.22204
17.7	1.22332
17.71	1.22315
17.72	1.22221
17.73	1.22062
17.74	1.22051
17.75	1.22166
17.76	1.22037
17.77	1.22173
17.78	1.22179
17.79	1.22134
17.8	1.22059
17.81	1.22322
17.82	1.22365
17.83	1.22399
17.84	1.22333
17.85	1.22331
17.86	1.22413
17.87	1.22361
17.88	1.22527
17.89	1.2244
17.9	1.22433
17.91	1.22447
17.92	1.22579
17.93	1.22415
17.94	1.22386
17.95	1.22446
17.96	1.22269
17.97	1.22247
17.98	1.22292
17.99	1.2225
18	1.21939
18.01	1.21973
18.02	1.21901
18.03	1.21801
18.04	1.2177
18.05	1.21805
18.06	1.21711
18.07	1.21778
18.08	1.21861
18.09	1.21888
18.1	1.21724
18.11	1.21764
18.12	1.2189
18.13	1.21734
18.14	1.21629
18.15	1.21688
18.16	1.21522
18.17	1.21332
18.18	1.21474
18.19	1.21422
18.2	1.21575
18.21	1.21507
18.22	1.21634
18.23	1.21635
18.24	1.21699
18.25	1.21563
18.26	1.21584
18.27	1.21571
18.28	1.21535
18.29	1.21463
18.3	1.21499
18.31	1.2145
18.32	1.21469
18.33	1.21472
18.34	1.21435
18.35	1.21417
18.36	1.21564
18.37	1.21645
18.38	1.21651
18.39	1.2163
18.4	1.21776
18.41	1.21721
18.42	1.21767
18.43	1.21651
18.44	1.21681
18.45	1.21651
18.46	1.21601
18.47	1.2175
18.48	1.21761
18.49	1.21763
18.5	1.21674
18.51	1.21601
18.52	1.21636
18.53	1.21466
18.54	1.21524
18.55	1.21686
18.56	1.21597
18.57	1.21532
18.58	1.21592
18.59	1.21665
18.6	1.2171
18.61	1.21622
18.62	1.21581
18.63	1.21628
18.64	1.21705
18.65	1.21552
18.66	1.21652
18.67	1.21699
18.68	1.21671
18.69	1.21692
18.7	1.21725
18.71	1.21622
18.72	1.21599
18.73	1.21577
18.74	1.21493
18.75	1.21588
18.76	1.21558
18.77	1.21622
18.78	1.21454
18.79	1.21431
18.8	1.21425
18.81	1.21475
18.82	1.21598
18.83	1.21597
18.84	1.21655
18.85	1.2175
18.86	1.21737
18.87	1.21561
18.88	1.21467
18.89	1.21498
18.9	1.21462
18.91	1.21461
18.92	1.21334
18.93	1.21173
18.94	1.21135
18.95	1.21359
18.96	1.21312
18.97	1.21434
18.98	1.21612
18.99	1.21712
19	1.21581
19.01	1.2161
19.02	1.21712
19.03	1.21648
19.04	1.21615
19.05	1.21616
19.06	1.21471
19.07	1.21416
19.08	1.21389
19.09	1.21478
19.1	1.21616
19.11	1.21556
19.12	1.21676
19.13	1.21768
19.14	1.21732
19.15	1.21739
19.16	1.21732
19.17	1.21814
19.18	1.21686
19.19	1.21898
19.2	1.21842
19.21	1.21795
19.22	1.21822
19.23	1.21776
19.24	1.2184
19.25	1.21788
19.26	1.21868
19.27	1.2178
19.28	1.21674
19.29	1.21429
19.3	1.21508
19.31	1.21578
19.32	1.21556
19.33	1.2156
19.34	1.21667
19.35	1.21564
19.36	1.21466
19.37	1.21602
19.38	1.21779
19.39	1.21879
19.4	1.21777
19.41	1.21737
19.42	1.21903
19.43	1.21867
19.44	1.21908
19.45	1.21642
19.46	1.21568
19.47	1.21629
19.48	1.21687
19.49	1.21831
19.5	1.21825
19.51	1.2193
19.52	1.22052
19.53	1.22069
19.54	1.2207
19.55	1.21957
19.56	1.22042
19.57	1.22171
19.58	1.22108
19.59	1.22162
19.6	1.22208
19.61	1.22365
19.62	1.22502
19.63	1.22281
19.64	1.22393
19.65	1.22466
19.66	1.22506
19.67	1.22582
19.68	1.22633
19.69	1.22913
19.7	1.22872
19.71	1.22846
19.72	1.22787
19.73	1.22873
19.74	1.2289
19.75	1.22975
19.76	1.22858
19.77	1.22823
19.78	1.22766
19.79	1.22605
19.8	1.22428
19.81	1.22275
19.82	1.22174
19.83	1.22244
19.84	1.22324
19.85	1.22345
19.86	1.22223
19.87	1.22228
19.88	1.21956
19.89	1.21867
19.9	1.21688
19.91	1.21685
19.92	1.21659
19.93	1.21746
19.94	1.21653
19.95	1.21712
19.96	1.21709
19.97	1.21779
19.98	1.21656
19.99	1.21681
20	1.21771
20.01	1.21684
20.02	1.219
20.03	1.22049
20.04	1.22156
20.05	1.22047
20.06	1.21827
20.07	1.21851
20.08	1.21814
20.09	1.21835
20.1	1.22013
20.11	1.21933
20.12	1.2202
20.13	1.21967
20.14	1.21991
20.15	1.22043
20.16	1.21879
20.17	1.21987
20.18	1.22287
20.19	1.22193
20.2	1.22128
20.21	1.22053
20.22	1.21867
20.23	1.2187
20.24	1.21951
20.25	1.22176
20.26	1.22209
20.27	1.22187
20.28	1.22199
20.29	1.22257
20.3	1.22642
20.31	1.22498
20.32	1.22586
20.33	1.22712
20.34	1.22538
20.35	1.22637
20.36	1.22529
20.37	1.22629
20.38	1.22667
20.39	1.22664
20.4	1.22608
20.41	1.22648
20.42	1.22695
20.43	1.22817
20.44	1.22795
20.45	1.22536
20.46	1.22504
20.47	1.22605
20.48	1.22564
20.49	1.22621
20.5	1.22741
20.51	1.22664
20.52	1.22688
20.53	1.2271
20.54	1.22567
20.55	1.22738
20.56	1.22686
20.57	1.22748
20.58	1.22738
20.59	1.22986
20.6	1.22904
20.61	1.22878
20.62	1.22878
20.63	1.22805
20.64	1.22735
20.65	1.22808
20.66	1.22786
20.67	1.22701
20.68	1.22763
20.69	1.2292
20.7	1.2281
20.71	1.22779
20.72	1.22727
20.73	1.22634
20.74	1.22432
20.75	1.22481
20.76	1.2257
20.77	1.22528
20.78	1.22439
20.79	1.22587
20.8	1.22599
20.81	1.22714
20.82	1.2282
20.83	1.22911
20.84	1.23041
20.85	1.22972
20.86	1.2297
20.87	1.23157
20.88	1.23165
20.89	1.23041
20.9	1.23064
20.91	1.23204
20.92	1.23134
20.93	1.23191
20.94	1.23406
20.95	1.23279
20.96	1.23276
20.97	1.23147
20.98	1.23103
20.99	1.23133
21	1.23032
21.01	1.22862
21.02	1.23007
21.03	1.22847
21.04	1.22852
21.05	1.22801
21.06	1.22869
21.07	1.228
21.08	1.22721
21.09	1.22792
21.1	1.22899
21.11	1.22913
21.12	1.22993
21.13	1.23138
21.14	1.23089
21.15	1.23142
21.16	1.2327
21.17	1.23237
21.18	1.23279
21.19	1.23261
21.2	1.23305
21.21	1.23202
21.22	1.2333
21.23	1.23405
21.24	1.23298
21.25	1.23437
21.26	1.23416
21.27	1.23673
21.28	1.23729
21.29	1.23739
21.3	1.23815
21.31	1.2383
21.32	1.23731
21.33	1.23719
21.34	1.237
21.35	1.23446
21.36	1.23489
21.37	1.2363
21.38	1.23726
21.39	1.23828
21.4	1.23903
21.41	1.23904
21.42	1.23832
21.43	1.23951
21.44	1.23847
21.45	1.2372
21.46	1.23756
21.47	1.23795
21.48	1.23866
21.49	1.23975
21.5	1.2398
21.51	1.23952
21.52	1.23907
21.53	1.23921
21.54	1.23921
21.55	1.2401
21.56	1.23996
21.57	1.24075
21.58	1.24185
21.59	1.24177
21.6	1.24197
21.61	1.24176
21.62	1.24266
21.63	1.24452
21.64	1.24474
21.65	1.24383
21.66	1.2436
21.67	1.24357
21.68	1.24199
21.69	1.24523
21.7	1.24686
21.71	1.24592
21.72	1.24663
21.73	1.24713
21.74	1.24762
21.75	1.24625
21.76	1.24651
21.77	1.24921
21.78	1.24722
21.79	1.24667
21.8	1.24709
21.81	1.24713
21.82	1.24584
21.83	1.24718
21.84	1.24635
21.85	1.2466
21.86	1.2473
21.87	1.24737
21.88	1.24741
21.89	1.24834
21.9	1.24726
21.91	1.24812
21.92	1.24827
21.93	1.24659
21.94	1.24636
21.95	1.24633
21.96	1.24664
21.97	1.24538
21.98	1.2462
21.99	1.24693
22	1.24701
22.01	1.24732
22.02	1.24726
22.03	1.24661
22.04	1.24721
22.05	1.24715
22.06	1.24909
22.07	1.24972
22.08	1.24923
22.09	1.24833
22.1	1.24964
22.11	1.25112
22.12	1.25345
22.13	1.25346
22.14	1.25366
22.15	1.25337
22.16	1.25262
22.17	1.25478
22.18	1.25441
22.19	1.25407
22.2	1.25419
22.21	1.25541
22.22	1.25697
22.23	1.25742
22.24	1.25538
22.25	1.25787
22.26	1.25745
22.27	1.258
22.28	1.25834
22.29	1.25742
22.3	1.25658
22.31	1.25698
22.32	1.25624
22.33	1.2551
22.34	1.25437
22.35	1.256
22.36	1.25595
22.37	1.25746
22.38	1.2578
22.39	1.25939
22.4	1.25938
22.41	1.25802
22.42	1.2586
22.43	1.25709
22.44	1.25744
22.45	1.25597
22.46	1.25731
22.47	1.2557
22.48	1.25511
22.49	1.25622
22.5	1.25465
22.51	1.25543
22.52	1.25566
22.53	1.25653
22.54	1.25635
22.55	1.25566
22.56	1.25517
22.57	1.25385
22.58	1.25446
22.59	1.25461
22.6	1.25558
22.61	1.25326
22.62	1.25318
22.63	1.25342
22.64	1.25225
22.65	1.25263
22.66	1.25086
22.67	1.25275
22.68	1.2519
22.69	1.25223
22.7	1.25346
22.71	1.25487
22.72	1.25473
22.73	1.25449
22.74	1.25456
22.75	1.25413
22.76	1.25417
22.77	1.25341
22.78	1.25292
22.79	1.25171
22.8	1.25176
22.81	1.25223
22.82	1.25242
22.83	1.25309
22.84	1.25306
22.85	1.2542
22.86	1.2558
22.87	1.25471
22.88	1.25587
22.89	1.25567
22.9	1.25527
22.91	1.25484
22.92	1.25388
22.93	1.25262
22.94	1.25237
22.95	1.25228
22.96	1.25022
22.97	1.25024
22.98	1.25066
22.99	1.25101
23	1.25019
23.01	1.24992
23.02	1.25101
23.03	1.25112
23.04	1.25199
23.05	1.25207
23.06	1.25095
23.07	1.25054
23.08	1.25045
23.09	1.25098
23.1	1.25343
23.11	1.2533
23.12	1.25446
23.13	1.25523
23.14	1.2553
23.15	1.25527
23.16	1.25561
23.17	1.2545
23.18	1.2534
23.19	1.25452
23.2	1.2546
23.21	1.25521
23.22	1.25509
23.23	1.25485
23.24	1.25476
23.25	1.25453
23.26	1.25562
23.27	1.2547
23.28	1.25406
23.29	1.25385
23.3	1.25543
23.31	1.25506
23.32	1.2547
23.33	1.25494
23.34	1.25394
23.35	1.25375
23.36	1.25423
23.37	1.25593
23.38	1.25388
23.39	1.25276
23.4	1.25236
23.41	1.25203
23.42	1.25172
23.43	1.25175
23.44	1.25135
23.45	1.2516
23.46	1.25036
23.47	1.2509
23.48	1.24921
23.49	1.24947
23.5	1.24997
23.51	1.25027
23.52	1.25
23.53	1.2474
23.54	1.24943
23.55	1.24948
23.56	1.24848
23.57	1.24798
23.58	1.24927
23.59	1.2483
23.6	1.24845
23.61	1.24745
23.62	1.24835
23.63	1.24825
23.64	1.24948
23.65	1.24977
23.66	1.24879
23.67	1.24882
23.68	1.2477
23.69	1.24866
23.7	1.25019
23.71	1.24967
23.72	1.2505
23.73	1.25095
23.74	1.24982
23.75	1.25015
23.76	1.24903
23.77	1.24796
23.78	1.24822
23.79	1.24714
23.8	1.24729
23.81	1.24851
23.82	1.24799
23.83	1.24877
23.84	1.24931
23.85	1.24852
23.86	1.24675
23.87	1.24735
23.88	1.24784
23.89	1.24578
23.9	1.24657
23.91	1.2458
23.92	1.24621
23.93	1.24443
23.94	1.24473
23.95	1.24462
23.96	1.24521
23.97	1.24517
23.98	1.24585
23.99	1.24495
24	1.24524
24.01	1.24605
24.02	1.24732
24.03	1.24715
24.04	1.24576
24.05	1.24593
24.06	1.24607
24.07	1.24521
24.08	1.24465
24.09	1.24493
24.1	1.24435
24.11	1.24242
24.12	1.24157
24.13	1.24087
24.14	1.23914
24.15	1.23781
24.16	1.2386
24.17	1.23813
24.18	1.23883
24.19	1.23927
24.2	1.23995
24.21	1.23898
24.22	1.23817
24.23	1.23817
24.24	1.2384
24.25	1.23803
24.26	1.23825
24.27	1.2383
24.28	1.23868
24.29	1.23701
24.3	1.23784
24.31	1.2386
24.32	1.23978
24.33	1.24092
24.34	1.24141
24.35	1.24091
24.36	1.24111
24.37	1.24216
24.38	1.24337
24.39	1.24399
24.4	1.24377
24.41	1.24211
24.42	1.2426
24.43	1.24248
24.44	1.24357
24.45	1.24362
24.46	1.24433
24.47	1.24564
24.48	1.24591
24.49	1.24523
24.5	1.24526
24.51	1.24471
24.52	1.24425
24.53	1.24481
24.54	1.24536
24.55	1.24514
24.56	1.24692
24.57	1.24667
24.58	1.2452
24.59	1.24268
24.6	1.24267
24.61	1.24018
24.62	1.24211
24.63	1.24208
24.64	1.24199
24.65	1.24233
24.66	1.2421
24.67	1.2404
24.68	1.24048
24.69	1.24055
24.7	1.24093
24.71	1.24132
24.72	1.24178
24.73	1.24288
24.74	1.24198
24.75	1.24051
24.76	1.23998
24.77	1.2408
24.78	1.2421
24.79	1.24054
24.8	1.2423
24.81	1.24295
24.82	1.24192
24.83	1.24214
24.84	1.24203
24.85	1.24198
24.86	1.24212
24.87	1.24178
24.88	1.24084
24.89	1.23993
24.9	1.24016
24.91	1.23971
24.92	1.24069
24.93	1.24051
24.94	1.23963
24.95	1.24048
24.96	1.24081
24.97	1.24173
24.98	1.24159
24.99	1.24089
25	1.24184
25.01	1.24214
25.02	1.24051
25.03	1.2393
25.04	1.23817
25.05	1.23864
25.06	1.23933
25.07	1.23984
25.08	1.24045
25.09	1.24228
25.1	1.24225
25.11	1.24297
25.12	1.24167
25.13	1.24302
25.14	1.2427
25.15	1.24301
25.16	1.24277
25.17	1.24156
25.18	1.24208
25.19	1.24388
25.2	1.24345
25.21	1.24327
25.22	1.24288
25.23	1.24255
25.24	1.24096
25.25	1.24
25.26	1.23924
25.27	1.2382
25.28	1.23818
25.29	1.23692
25.3	1.23855
25.31	1.24035
25.32	1.23867
25.33	1.23888
25.34	1.24051
25.35	1.24009
25.36	1.23883
25.37	1.23876
25.38	1.23793
25.39	1.23683
25.4	1.23699
25.41	1.23753
25.42	1.23989
25.43	1.24034
25.44	1.23872
25.45	1.23992
25.46	1.23913
25.47	1.23789
25.48	1.23708
25.49	1.23633
25.5	1.2368
25.51	1.23629
25.52	1.23638
25.53	1.2367
25.54	1.23637
25.55	1.23647
25.56	1.23494
25.57	1.23485
25.58	1.23427
25.59	1.23459
25.6	1.23453
25.61	1.23368
25.62	1.23385
25.63	1.23525
25.64	1.23528
25.65	1.23548
25.66	1.23425
25.67	1.234
25.68	1.23428
25.69	1.23442
25.7	1.23382
25.71	1.23447
25.72	1.23497
25.73	1.23582
25.74	1.23531
25.75	1.23315
25.76	1.23198
25.77	1.23388
25.78	1.23463
25.79	1.2355
25.8	1.23407
25.81	1.23286
25.82	1.23254
25.83	1.23167
25.84	1.23084
25.85	1.23147
25.86	1.23164
25.87	1.23243
25.88	1.23249
25.89	1.23335
25.9	1.23347
25.91	1.23362
25.92	1.23401
25.93	1.23264
25.94	1.2328
25.95	1.23337
25.96	1.23232
25.97	1.23124
25.98	1.23077
25.99	1.23069
26	1.23017
26.01	1.22916
26.02	1.22823
26.03	1.22834
26.04	1.22818
26.05	1.22762
26.06	1.227
26.07	1.22794
26.08	1.22686
26.09	1.22594
26.1	1.22505
26.11	1.22581
26.12	1.22553
26.13	1.22474
26.14	1.22471
26.15	1.22414
26.16	1.22218
26.17	1.22306
26.18	1.22233
26.19	1.22335
26.2	1.22375
26.21	1.22317
26.22	1.2222
26.23	1.22151
26.24	1.22204
26.25	1.2226
26.26	1.22293
26.27	1.22238
26.28	1.22347
26.29	1.22346
26.3	1.2229
26.31	1.2257
26.32	1.22612
26.33	1.2259
26.34	1.22673
26.35	1.22844
26.36	1.22917
26.37	1.22996
26.38	1.22948
26.39	1.23047
26.4	1.22878
26.41	1.22958
26.42	1.2278
26.43	1.22834
26.44	1.22818
26.45	1.22664
26.46	1.22808
26.47	1.22817
26.48	1.22773
26.49	1.22892
26.5	1.2294
26.51	1.22977
26.52	1.2291
26.53	1.22607
26.54	1.22584
26.55	1.22596
26.56	1.22526
26.57	1.22596
26.58	1.22516
26.59	1.22354
26.6	1.22341
26.61	1.22416
26.62	1.22315
26.63	1.22352
26.64	1.2236
26.65	1.22493
26.66	1.22586
26.67	1.22735
26.68	1.22722
26.69	1.22876
26.7	1.22891
26.71	1.22801
26.72	1.22851
26.73	1.22837
26.74	1.23116
26.75	1.23097
26.76	1.23041
26.77	1.23035
26.78	1.23042
26.79	1.22859
26.8	1.22843
26.81	1.22789
26.82	1.2297
26.83	1.22888
26.84	1.22857
26.85	1.22877
26.86	1.22992
26.87	1.23043
26.88	1.23038
26.89	1.23115
26.9	1.23168
26.91	1.23223
26.92	1.23155
26.93	1.23383
26.94	1.23406
26.95	1.233
26.96	1.23181
26.97	1.23096
26.98	1.23046
26.99	1.23145
27	1.23163
27.01	1.2322
27.02	1.23159
27.03	1.23245
27.04	1.23153
27.05	1.23171
27.06	1.23098
27.07	1.23044
27.08	1.23111
27.09	1.23177
27.1	1.23219
27.11	1.2321
27.12	1.23141
27.13	1.23084
27.14	1.23015
27.15	1.23249
27.16	1.23271
27.17	1.23234
27.18	1.23174
27.19	1.23256
27.2	1.23116
27.21	1.2319
27.22	1.23084
27.23	1.23094
27.24	1.22957
27.25	1.23101
27.26	1.22999
27.27	1.22987
27.28	1.22965
27.29	1.22998
27.3	1.22818
27.31	1.22816
27.32	1.23007
27.33	1.23018
27.34	1.23129
27.35	1.23211
27.36	1.23375
27.37	1.23472
27.38	1.23475
27.39	1.23678
27.4	1.23783
27.41	1.23878
27.42	1.24164
27.43	1.2418
27.44	1.24145
27.45	1.24248
27.46	1.24109
27.47	1.23992
27.48	1.24136
27.49	1.24051
27.5	1.24215
27.51	1.24134
27.52	1.24114
27.53	1.24108
27.54	1.24072
27.55	1.2404
27.56	1.24152
27.57	1.24207
27.58	1.24047
27.59	1.24056
27.6	1.24015
27.61	1.24081
27.62	1.23925
27.63	1.23835
27.64	1.23924
27.65	1.23901
27.66	1.23997
27.67	1.23907
27.68	1.23889
27.69	1.23907
27.7	1.23941
27.71	1.23871
27.72	1.23942
27.73	1.23947
27.74	1.23948
27.75	1.24051
27.76	1.24006
27.77	1.24051
27.78	1.24071
27.79	1.23907
27.8	1.23936
27.81	1.23847
27.82	1.2376
27.83	1.23632
27.84	1.23658
27.85	1.23663
27.86	1.23712
27.87	1.23594
27.88	1.23581
27.89	1.23607
27.9	1.23369
27.91	1.23276
27.92	1.23219
27.93	1.23331
27.94	1.23427
27.95	1.23371
27.96	1.2341
27.97	1.23418
27.98	1.23397
27.99	1.23442
28	1.23365
28.01	1.23286
28.02	1.23345
28.03	1.23344
28.04	1.23281
28.05	1.23176
28.06	1.23278
28.07	1.2317
28.08	1.23331
28.09	1.23376
28.1	1.23408
28.11	1.23505
28.12	1.2362
28.13	1.23561
28.14	1.23556
28.15	1.23527
28.16	1.23546
28.17	1.23676
28.18	1.23671
28.19	1.23686
28.2	1.23547
28.21	1.23611
28.22	1.2363
28.23	1.23625
28.24	1.23775
28.25	1.23775
28.26	1.23767
28.27	1.23861
28.28	1.23917
28.29	1.2396
28.3	1.23862
28.31	1.23953
28.32	1.23786
28.33	1.23735
28.34	1.23924
28.35	1.24105
28.36	1.24034
28.37	1.24076
28.38	1.24016
28.39	1.23911
28.4	1.24001
28.41	1.24088
28.42	1.24022
28.43	1.24156
28.44	1.24026
28.45	1.24109
28.46	1.24098
28.47	1.24039
28.48	1.23926
28.49	1.24129
28.5	1.24104
28.51	1.23974
28.52	1.24004
28.53	1.24078
28.54	1.24066
28.55	1.24045
28.56	1.2415
28.57	1.24331
28.58	1.2445
28.59	1.24416
28.6	1.24575
28.61	1.24601
28.62	1.24704
28.63	1.2487
28.64	1.24759
28.65	1.24671
28.66	1.24655
28.67	1.24637
28.68	1.24492
28.69	1.24536
28.7	1.2437
28.71	1.2426
28.72	1.24178
28.73	1.24162
28.74	1.24149
28.75	1.24057
28.76	1.23949
28.77	1.23952
28.78	1.23989
28.79	1.24029
28.8	1.24227
28.81	1.2417
28.82	1.24217
28.83	1.24134
28.84	1.23905
28.85	1.24087
28.86	1.24095
28.87	1.24059
28.88	1.24019
28.89	1.2413
28.9	1.241
28.91	1.24159
28.92	1.24079
28.93	1.24011
28.94	1.24078
28.95	1.24152
28.96	1.24271
28.97	1.24218
28.98	1.24213
28.99	1.24169
29	1.24132
29.01	1.24037
29.02	1.23936
29.03	1.23887
29.04	1.23764
29.05	1.23723
29.06	1.23589
29.07	1.23672
29.08	1.23665
29.09	1.23727
29.1	1.23693
29.11	1.23597
29.12	1.23491
29.13	1.23483
29.14	1.23503
29.15	1.23498
29.16	1.23783
29.17	1.23744
29.18	1.23923
29.19	1.23998
29.2	1.23968
29.21	1.24028
29.22	1.24103
29.23	1.24216
29.24	1.24301
29.25	1.24094
29.26	1.23933
29.27	1.23897
29.28	1.23868
29.29	1.23937
29.3	1.24218
29.31	1.24393
29.32	1.24308
29.33	1.24529
29.34	1.24388
29.35	1.24357
29.36	1.24426
29.37	1.24453
29.38	1.24394
29.39	1.24357
29.4	1.24225
29.41	1.24221
29.42	1.24164
29.43	1.24152
29.44	1.24034
29.45	1.23919
29.46	1.23945
29.47	1.23991
29.48	1.24003
29.49	1.24091
29.5	1.24091
29.51	1.24202
29.52	1.24209
29.53	1.24288
29.54	1.24306
29.55	1.24438
29.56	1.24452
29.57	1.24362
29.58	1.24581
29.59	1.24484
29.6	1.24672
29.61	1.24782
29.62	1.24912
29.63	1.24938
29.64	1.2505
29.65	1.24928
29.66	1.25015
29.67	1.2482
29.68	1.24661
29.69	1.24542
29.7	1.24592
29.71	1.24507
29.72	1.24385
29.73	1.24506
29.74	1.24603
29.75	1.24592
29.76	1.24756
29.77	1.24782
29.78	1.24775
29.79	1.24735
29.8	1.24589
29.81	1.24581
29.82	1.24496
29.83	1.24617
29.84	1.24611
29.85	1.24612
29.86	1.24594
29.87	1.24488
29.88	1.24353
29.89	1.24498
29.9	1.24508
29.91	1.24708
29.92	1.24645
29.93	1.24473
29.94	1.24235
29.95	1.2418
29.96	1.24143
29.97	1.24137
29.98	1.24065
29.99	1.23967
30	1.23976
30.01	1.23851
30.02	1.24008
30.03	1.24096
30.04	1.243
30.05	1.24264
30.06	1.2424
30.07	1.24133
30.08	1.24177
30.09	1.24128
30.1	1.23944
30.11	1.24121
30.12	1.23981
30.13	1.2414
30.14	1.24088
30.15	1.24135
30.16	1.2429
30.17	1.24251
30.18	1.24419
30.19	1.24514
30.2	1.24673
30.21	1.24511
30.22	1.24432
30.23	1.24378
30.24	1.24418
30.25	1.24391
30.26	1.24384
30.27	1.2436
30.28	1.24316
30.29	1.24354
30.3	1.24412
30.31	1.24346
30.32	1.24599
30.33	1.24639
30.34	1.24664
30.35	1.24821
30.36	1.24771
30.37	1.2484
30.38	1.24639
30.39	1.24513
30.4	1.24394
30.41	1.24446
30.42	1.24353
30.43	1.24431
30.44	1.24537
30.45	1.2442
30.46	1.24483
30.47	1.2453
30.48	1.24537
30.49	1.24598
30.5	1.24701
30.51	1.24936
30.52	1.24818
30.53	1.24759
30.54	1.249
30.55	1.24906
30.56	1.24891
30.57	1.24861
30.58	1.25078
30.59	1.25184
30.6	1.24997
30.61	1.25103
30.62	1.25198
30.63	1.25277
30.64	1.25224
30.65	1.25173
30.66	1.25185
30.67	1.25311
30.68	1.25384
30.69	1.25299
30.7	1.25312
30.71	1.25298
30.72	1.25261
30.73	1.2521
30.74	1.25085
30.75	1.25221
30.76	1.25151
30.77	1.25217
30.78	1.25181
30.79	1.25024
30.8	1.25017
30.81	1.25198
30.82	1.25242
30.83	1.25158
30.84	1.25192
30.85	1.25132
30.86	1.25012
30.87	1.24993
30.88	1.24776
30.89	1.24949
30.9	1.25195
30.91	1.25077
30.92	1.2515
30.93	1.25212
30.94	1.25279
30.95	1.25199
30.96	1.25362
30.97	1.25429
30.98	1.25311
30.99	1.25241
31	1.25194
31.01	1.25141
31.02	1.25336
31.03	1.25297
31.04	1.25249
31.05	1.25126
31.06	1.25081
31.07	1.24996
31.08	1.25165
31.09	1.25205
31.1	1.25361
31.11	1.25278
31.12	1.25272
31.13	1.25189
31.14	1.25473
31.15	1.25439
31.16	1.25474
31.17	1.25667
31.18	1.25576
31.19	1.2567
31.2	1.25706
