15.6	1.24373
15.61	1.24375
15.62	1.24376
15.63	1.24378
15.64	1.2438
15.65	1.24381
15.66	1.24383
15.67	1.24384
15.68	1.24386
15.69	1.24387
15.7	1.24389
15.71	1.2439
15.72	1.24392
15.73	1.24393
15.74	1.24395
15.75	1.24396
15.76	1.24398
15.77	1.24399
15.78	1.24401
15.79	1.24402
15.8	1.24404
15.81	1.24405
15.82	1.24407
15.83	1.24408
15.84	1.2441
15.85	1.24411
15.86	1.24413
15.87	1.24414
15.88	1.24416
15.89	1.24417
15.9	1.24418
15.91	1.2442
15.92	1.24421
15.93	1.24423
15.94	1.24424
15.95	1.24426
15.96	1.24427
15.97	1.24429
15.98	1.2443
15.99	1.24431
16	1.24433
16.01	1.24434
16.02	1.24436
16.03	1.24437
16.04	1.24438
16.05	1.2444
16.06	1.24441
16.07	1.24443
16.08	1.24444
16.09	1.24445
16.1	1.24447
16.11	1.24448
16.12	1.24449
16.13	1.24451
16.14	1.24452
16.15	1.24454
16.16	1.24455
16.17	1.24456
16.18	1.24458
16.19	1.24459
16.2	1.2446
16.21	1.24462
16.22	1.24463
16.23	1.24464
16.24	1.24466
16.25	1.24467
16.26	1.24468
16.27	1.2447
16.28	1.24471
16.29	1.24472
16.3	1.24474
16.31	1.24475
16.32	1.24476
16.33	1.24478
16.34	1.24479
16.35	1.2448
16.36	1.24481
16.37	1.24483
16.38	1.24484
16.39	1.24485
16.4	1.24487
16.41	1.24488
16.42	1.24489
16.43	1.2449
16.44	1.24492
16.45	1.24493
16.46	1.24494
16.47	1.24495
16.48	1.24497
16.49	1.24498
16.5	1.24499
16.51	1.245
16.52	1.24502
16.53	1.24503
16.54	1.24504
16.55	1.24505
16.56	1.24507
16.57	1.24508
16.58	1.24509
16.59	1.2451
16.6	1.24512
16.61	1.24513
16.62	1.24514
16.63	1.24515
16.64	1.24516
16.65	1.24518
16.66	1.24519
16.67	1.2452
16.68	1.24521
16.69	1.24522
16.7	1.24524
16.71	1.24525
16.72	1.24526
16.73	1.24527
16.74	1.24528
16.75	1.24529
16.76	1.24531
16.77	1.24532
16.78	1.24533
16.79	1.24534
16.8	1.24535
16.81	1.24536
16.82	1.24538
16.83	1.24539
16.84	1.2454
16.85	1.24541
16.86	1.24542
16.87	1.24543
16.88	1.24545
16.89	1.24546
16.9	1.24547
16.91	1.24548
16.92	1.24549
16.93	1.2455
16.94	1.24551
16.95	1.24552
16.96	1.24554
16.97	1.24555
16.98	1.24556
16.99	1.24557
17	1.24558
17.01	1.24559
17.02	1.2456
17.03	1.24561
17.04	1.24562
17.05	1.24563
17.06	1.24564
17.07	1.24566
17.08	1.24567
17.09	1.24568
17.1	1.24569
17.11	1.2457
17.12	1.24571
17.13	1.24572
17.14	1.24573
17.15	1.24574
17.16	1.24575
17.17	1.24576
17.18	1.24577
17.19	1.24578
17.2	1.24579
17.21	1.2458
17.22	1.24582
17.23	1.24583
17.24	1.24584
17.25	1.24585
17.26	1.24586
17.27	1.24587
17.28	1.24588
17.29	1.24589
17.3	1.2459
17.31	1.24591
17.32	1.24592
17.33	1.24593
17.34	1.24594
17.35	1.24595
17.36	1.24596
17.37	1.24597
17.38	1.24598
17.39	1.24599
17.4	1.246
17.41	1.24601
17.42	1.24602
17.43	1.24603
17.44	1.24604
17.45	1.24605
17.46	1.24606
17.47	1.24607
17.48	1.24608
17.49	1.24609
17.5	1.2461
17.51	1.24611
17.52	1.24612
17.53	1.24613
17.54	1.24614
17.55	1.24615
17.56	1.24616
17.57	1.24617
17.58	1.24617
17.59	1.24618
17.6	1.24619
17.61	1.2462
17.62	1.24621
17.63	1.24622
17.64	1.24623
17.65	1.24624
17.66	1.24625
17.67	1.24626
17.68	1.24627
17.69	1.24628
17.7	1.24629
17.71	1.2463
17.72	1.24631
17.73	1.24632
17.74	1.24632
17.75	1.24633
17.76	1.24634
17.77	1.24635
17.78	1.24636
17.79	1.24637
17.8	1.24638
17.81	1.24639
17.82	1.2464
17.83	1.24641
17.84	1.24642
17.85	1.24642
17.86	1.24643
17.87	1.24644
17.88	1.24645
17.89	1.24646
17.9	1.24647
17.91	1.24648
17.92	1.24649
17.93	1.24649
17.94	1.2465
17.95	1.24651
17.96	1.24652
17.97	1.24653
17.98	1.24654
17.99	1.24655
18	1.24656
18.01	1.24656
18.02	1.24657
18.03	1.24658
18.04	1.24659
18.05	1.2466
18.06	1.24661
18.07	1.24662
18.08	1.24662
18.09	1.24663
18.1	1.24664
18.11	1.24665
18.12	1.24666
18.13	1.24667
18.14	1.24667
18.15	1.24668
18.16	1.24669
18.17	1.2467
18.18	1.24671
18.19	1.24672
18.2	1.24672
18.21	1.24673
18.22	1.24674
18.23	1.24675
18.24	1.24676
18.25	1.24676
18.26	1.24677
18.27	1.24678
18.28	1.24679
18.29	1.2468
18.3	1.2468
18.31	1.24681
18.32	1.24682
18.33	1.24683
18.34	1.24684
18.35	1.24684
18.36	1.24685
18.37	1.24686
18.38	1.24687
18.39	1.24688
18.4	1.24688
18.41	1.24689
18.42	1.2469
18.43	1.24691
18.44	1.24691
18.45	1.24692
18.46	1.24693
18.47	1.24694
18.48	1.24694
18.49	1.24695
18.5	1.24696
18.51	1.24697
18.52	1.24697
18.53	1.24698
18.54	1.24699
18.55	1.247
18.56	1.247
18.57	1.24701
18.58	1.24702
18.59	1.24703
18.6	1.24703
18.61	1.24704
18.62	1.24705
18.63	1.24706
18.64	1.24706
18.65	1.24707
18.66	1.24708
18.67	1.24709
18.68	1.24709
18.69	1.2471
18.7	1.24711
18.71	1.24712
18.72	1.24712
18.73	1.24713
18.74	1.24714
18.75	1.24714
18.76	1.24715
18.77	1.24716
18.78	1.24717
18.79	1.24717
18.8	1.24718
18.81	1.24719
18.82	1.24719
18.83	1.2472
18.84	1.24721
18.85	1.24721
18.86	1.24722
18.87	1.24723
18.88	1.24724
18.89	1.24724
18.9	1.24725
18.91	1.24726
18.92	1.24726
18.93	1.24727
18.94	1.24728
18.95	1.24728
18.96	1.24729
18.97	1.2473
18.98	1.2473
18.99	1.24731
19	1.24732
19.01	1.24732
19.02	1.24733
19.03	1.24734
19.04	1.24734
19.05	1.24735
19.06	1.24736
19.07	1.24736
19.08	1.24737
19.09	1.24738
19.1	1.24738
19.11	1.24739
19.12	1.2474
19.13	1.2474
19.14	1.24741
19.15	1.24742
19.16	1.24742
19.17	1.24743
19.18	1.24743
19.19	1.24744
19.2	1.24745
19.21	1.24745
19.22	1.24746
19.23	1.24747
19.24	1.24747
19.25	1.24748
19.26	1.24749
19.27	1.24749
19.28	1.2475
19.29	1.2475
19.3	1.24751
19.31	1.24752
19.32	1.24752
19.33	1.24753
19.34	1.24754
19.35	1.24754
19.36	1.24755
19.37	1.24755
19.38	1.24756
19.39	1.24757
19.4	1.24757
19.41	1.24758
19.42	1.24758
19.43	1.24759
19.44	1.2476
19.45	1.2476
19.46	1.24761
19.47	1.24761
19.48	1.24762
19.49	1.24763
19.5	1.24763
19.51	1.24764
19.52	1.24764
19.53	1.24765
19.54	1.24766
19.55	1.24766
19.56	1.24767
19.57	1.24767
19.58	1.24768
19.59	1.24768
19.6	1.24769
19.61	1.2477
19.62	1.2477
19.63	1.24771
19.64	1.24771
19.65	1.24772
19.66	1.24772
19.67	1.24773
19.68	1.24774
19.69	1.24774
19.7	1.24775
19.71	1.24775
19.72	1.24776
19.73	1.24776
19.74	1.24777
19.75	1.24778
19.76	1.24778
19.77	1.24779
19.78	1.24779
19.79	1.2478
19.8	1.2478
19.81	1.24781
19.82	1.24781
19.83	1.24782
19.84	1.24782
19.85	1.24783
19.86	1.24784
19.87	1.24784
19.88	1.24785
19.89	1.24785
19.9	1.24786
19.91	1.24786
19.92	1.24787
19.93	1.24787
19.94	1.24788
19.95	1.24788
19.96	1.24789
19.97	1.24789
19.98	1.2479
19.99	1.2479
20	1.24791
20.01	1.24792
20.02	1.24792
20.03	1.24793
20.04	1.24793
20.05	1.24794
20.06	1.24794
20.07	1.24795
20.08	1.24795
20.09	1.24796
20.1	1.24796
20.11	1.24797
20.12	1.24797
20.13	1.24798
20.14	1.24798
20.15	1.24799
20.16	1.24799
20.17	1.248
20.18	1.248
20.19	1.24801
20.2	1.24801
20.21	1.24802
20.22	1.24802
20.23	1.24803
20.24	1.24803
20.25	1.24804
20.26	1.24804
20.27	1.24805
20.28	1.24805
20.29	1.24806
20.3	1.24806
20.31	1.24807
20.32	1.24807
20.33	1.24808
20.34	1.24808
20.35	1.24808
20.36	1.24809
20.37	1.24809
20.38	1.2481
20.39	1.2481
20.4	1.24811
20.41	1.24811
20.42	1.24812
20.43	1.24812
20.44	1.24813
20.45	1.24813
20.46	1.24814
20.47	1.24814
20.48	1.24815
20.49	1.24815
20.5	1.24816
20.51	1.24816
20.52	1.24816
20.53	1.24817
20.54	1.24817
20.55	1.24818
20.56	1.24818
20.57	1.24819
20.58	1.24819
20.59	1.2482
20.6	1.2482
20.61	1.24821
20.62	1.24821
20.63	1.24821
20.64	1.24822
20.65	1.24822
20.66	1.24823
20.67	1.24823
20.68	1.24824
20.69	1.24824
20.7	1.24825
20.71	1.24825
20.72	1.24825
20.73	1.24826
20.74	1.24826
20.75	1.24827
20.76	1.24827
20.77	1.24828
20.78	1.24828
20.79	1.24828
20.8	1.24829
20.81	1.24829
20.82	1.2483
20.83	1.2483
20.84	1.24831
20.85	1.24831
20.86	1.24831
20.87	1.24832
20.88	1.24832
20.89	1.24833
20.9	1.24833
20.91	1.24834
20.92	1.24834
20.93	1.24834
20.94	1.24835
20.95	1.24835
20.96	1.24836
20.97	1.24836
20.98	1.24836
20.99	1.24837
21	1.24837
21.01	1.24838
21.02	1.24838
21.03	1.24838
21.04	1.24839
21.05	1.24839
21.06	1.2484
21.07	1.2484
21.08	1.2484
21.09	1.24841
21.1	1.24841
21.11	1.24842
21.12	1.24842
21.13	1.24842
21.14	1.24843
21.15	1.24843
21.16	1.24844
21.17	1.24844
21.18	1.24844
21.19	1.24845
21.2	1.24845
21.21	1.24846
21.22	1.24846
21.23	1.24846
21.24	1.24847
21.25	1.24847
21.26	1.24847
21.27	1.24848
21.28	1.24848
21.29	1.24849
21.3	1.24849
21.31	1.24849
21.32	1.2485
21.33	1.2485
21.34	1.2485
21.35	1.24851
21.36	1.24851
21.37	1.24852
21.38	1.24852
21.39	1.24852
21.4	1.24853
21.41	1.24853
21.42	1.24853
21.43	1.24854
21.44	1.24854
21.45	1.24855
21.46	1.24855
21.47	1.24855
21.48	1.24856
21.49	1.24856
21.5	1.24856
21.51	1.24857
21.52	1.24857
21.53	1.24857
21.54	1.24858
21.55	1.24858
21.56	1.24858
21.57	1.24859
21.58	1.24859
21.59	1.2486
21.6	1.2486
21.61	1.2486
21.62	1.24861
21.63	1.24861
21.64	1.24861
21.65	1.24862
21.66	1.24862
21.67	1.24862
21.68	1.24863
21.69	1.24863
21.7	1.24863
21.71	1.24864
21.72	1.24864
21.73	1.24864
21.74	1.24865
21.75	1.24865
21.76	1.24865
21.77	1.24866
21.78	1.24866
21.79	1.24866
21.8	1.24867
21.81	1.24867
21.82	1.24867
21.83	1.24868
21.84	1.24868
21.85	1.24868
21.86	1.24869
21.87	1.24869
21.88	1.24869
21.89	1.2487
21.9	1.2487
21.91	1.2487
21.92	1.24871
21.93	1.24871
21.94	1.24871
21.95	1.24872
21.96	1.24872
21.97	1.24872
21.98	1.24873
21.99	1.24873
22	1.24873
22.01	1.24874
22.02	1.24874
22.03	1.24874
22.04	1.24874
22.05	1.24875
22.06	1.24875
22.07	1.24875
22.08	1.24876
22.09	1.24876
22.1	1.24876
22.11	1.24877
22.12	1.24877
22.13	1.24877
22.14	1.24878
22.15	1.24878
22.16	1.24878
22.17	1.24878
22.18	1.24879
22.19	1.24879
22.2	1.24879
22.21	1.2488
22.22	1.2488
22.23	1.2488
22.24	1.24881
22.25	1.24881
22.26	1.24881
22.27	1.24882
22.28	1.24882
22.29	1.24882
22.3	1.24882
22.31	1.24883
22.32	1.24883
22.33	1.24883
22.34	1.24884
22.35	1.24884
22.36	1.24884
22.37	1.24884
22.38	1.24885
22.39	1.24885
22.4	1.24885
22.41	1.24886
22.42	1.24886
22.43	1.24886
22.44	1.24886
22.45	1.24887
22.46	1.24887
22.47	1.24887
22.48	1.24888
22.49	1.24888
22.5	1.24888
22.51	1.24888
22.52	1.24889
22.53	1.24889
22.54	1.24889
22.55	1.2489
22.56	1.2489
22.57	1.2489
22.58	1.2489
22.59	1.24891
22.6	1.24891
22.61	1.24891
22.62	1.24891
22.63	1.24892
22.64	1.24892
22.65	1.24892
22.66	1.24893
22.67	1.24893
22.68	1.24893
22.69	1.24893
22.7	1.24894
22.71	1.24894
22.72	1.24894
22.73	1.24894
22.74	1.24895
22.75	1.24895
22.76	1.24895
22.77	1.24895
22.78	1.24896
22.79	1.24896
22.8	1.24896
22.81	1.24896
22.82	1.24897
22.83	1.24897
22.84	1.24897
22.85	1.24898
22.86	1.24898
22.87	1.24898
22.88	1.24898
22.89	1.24899
22.9	1.24899
22.91	1.24899
22.92	1.24899
22.93	1.249
22.94	1.249
22.95	1.249
22.96	1.249
22.97	1.24901
22.98	1.24901
22.99	1.24901
23	1.24901
23.01	1.24902
23.02	1.24902
23.03	1.24902
23.04	1.24902
23.05	1.24903
23.06	1.24903
23.07	1.24903
23.08	1.24903
23.09	1.24903
23.1	1.24904
23.11	1.24904
23.12	1.24904
23.13	1.24904
23.14	1.24905
23.15	1.24905
23.16	1.24905
23.17	1.24905
23.18	1.24906
23.19	1.24906
23.2	1.24906
23.21	1.24906
23.22	1.24907
23.23	1.24907
23.24	1.24907
23.25	1.24907
23.26	1.24907
23.27	1.24908
23.28	1.24908
23.29	1.24908
23.3	1.24908
23.31	1.24909
23.32	1.24909
23.33	1.24909
23.34	1.24909
23.35	1.2491
23.36	1.2491
23.37	1.2491
23.38	1.2491
23.39	1.2491
23.4	1.24911
23.41	1.24911
23.42	1.24911
23.43	1.24911
23.44	1.24912
23.45	1.24912
23.46	1.24912
23.47	1.24912
23.48	1.24912
23.49	1.24913
23.5	1.24913
23.51	1.24913
23.52	1.24913
23.53	1.24914
23.54	1.24914
23.55	1.24914
23.56	1.24914
23.57	1.24914
23.58	1.24915
23.59	1.24915
23.6	1.24915
23.61	1.24915
23.62	1.24915
23.63	1.24916
23.64	1.24916
23.65	1.24916
23.66	1.24916
23.67	1.24917
23.68	1.24917
23.69	1.24917
23.7	1.24917
23.71	1.24917
23.72	1.24918
23.73	1.24918
23.74	1.24918
23.75	1.24918
23.76	1.24918
23.77	1.24919
23.78	1.24919
23.79	1.24919
23.8	1.24919
23.81	1.24919
23.82	1.2492
23.83	1.2492
23.84	1.2492
23.85	1.2492
23.86	1.2492
23.87	1.24921
23.88	1.24921
23.89	1.24921
23.9	1.24921
23.91	1.24921
23.92	1.24922
23.93	1.24922
23.94	1.24922
23.95	1.24922
23.96	1.24922
23.97	1.24923
23.98	1.24923
23.99	1.24923
24	1.24923
24.01	1.24923
24.02	1.24924
24.03	1.24924
24.04	1.24924
24.05	1.24924
24.06	1.24924
24.07	1.24924
24.08	1.24925
24.09	1.24925
24.1	1.24925
24.11	1.24925
24.12	1.24925
24.13	1.24926
24.14	1.24926
24.15	1.24926
24.16	1.24926
24.17	1.24926
24.18	1.24927
24.19	1.24927
24.2	1.24927
24.21	1.24927
24.22	1.24927
24.23	1.24927
24.24	1.24928
24.25	1.24928
24.26	1.24928
24.27	1.24928
24.28	1.24928
24.29	1.24929
24.3	1.24929
24.31	1.24929
24.32	1.24929
24.33	1.24929
24.34	1.24929
24.35	1.2493
24.36	1.2493
24.37	1.2493
24.38	1.2493
24.39	1.2493
24.4	1.2493
24.41	1.24931
24.42	1.24931
24.43	1.24931
24.44	1.24931
24.45	1.24931
24.46	1.24931
24.47	1.24932
24.48	1.24932
24.49	1.24932
24.5	1.24932
24.51	1.24932
24.52	1.24933
24.53	1.24933
24.54	1.24933
24.55	1.24933
24.56	1.24933
24.57	1.24933
24.58	1.24934
24.59	1.24934
24.6	1.24934
24.61	1.24934
24.62	1.24934
24.63	1.24934
24.64	1.24934
24.65	1.24935
24.66	1.24935
24.67	1.24935
24.68	1.24935
24.69	1.24935
24.7	1.24935
24.71	1.24936
24.72	1.24936
24.73	1.24936
24.74	1.24936
24.75	1.24936
24.76	1.24936
24.77	1.24937
24.78	1.24937
24.79	1.24937
24.8	1.24937
24.81	1.24937
24.82	1.24937
24.83	1.24938
24.84	1.24938
24.85	1.24938
24.86	1.24938
24.87	1.24938
24.88	1.24938
24.89	1.24938
24.9	1.24939
24.91	1.24939
24.92	1.24939
24.93	1.24939
24.94	1.24939
24.95	1.24939
24.96	1.2494
24.97	1.2494
24.98	1.2494
24.99	1.2494
25	1.2494
25.01	1.2494
25.02	1.2494
25.03	1.24941
25.04	1.24941
25.05	1.24941
25.06	1.24941
25.07	1.24941
25.08	1.24941
25.09	1.24941
25.1	1.24942
25.11	1.24942
25.12	1.24942
25.13	1.24942
25.14	1.24942
25.15	1.24942
25.16	1.24942
25.17	1.24943
25.18	1.24943
25.19	1.24943
25.2	1.24943
25.21	1.24943
25.22	1.24943
25.23	1.24943
25.24	1.24944
25.25	1.24944
25.26	1.24944
25.27	1.24944
25.28	1.24944
25.29	1.24944
25.3	1.24944
25.31	1.24945
25.32	1.24945
25.33	1.24945
25.34	1.24945
25.35	1.24945
25.36	1.24945
25.37	1.24945
25.38	1.24946
25.39	1.24946
25.4	1.24946
25.41	1.24946
25.42	1.24946
25.43	1.24946
25.44	1.24946
25.45	1.24947
25.46	1.24947
25.47	1.24947
25.48	1.24947
25.49	1.24947
25.5	1.24947
25.51	1.24947
25.52	1.24947
25.53	1.24948
25.54	1.24948
25.55	1.24948
25.56	1.24948
25.57	1.24948
25.58	1.24948
25.59	1.24948
25.6	1.24948
25.61	1.24949
25.62	1.24949
25.63	1.24949
25.64	1.24949
25.65	1.24949
25.66	1.24949
25.67	1.24949
25.68	1.2495
25.69	1.2495
25.7	1.2495
25.71	1.2495
25.72	1.2495
25.73	1.2495
25.74	1.2495
25.75	1.2495
25.76	1.24951
25.77	1.24951
25.78	1.24951
25.79	1.24951
25.8	1.24951
25.81	1.24951
25.82	1.24951
25.83	1.24951
25.84	1.24951
25.85	1.24952
25.86	1.24952
25.87	1.24952
25.88	1.24952
25.89	1.24952
25.9	1.24952
25.91	1.24952
25.92	1.24952
25.93	1.24953
25.94	1.24953
25.95	1.24953
25.96	1.24953
25.97	1.24953
25.98	1.24953
25.99	1.24953
26	1.24953
26.01	1.24954
26.02	1.24954
26.03	1.24954
26.04	1.24954
26.05	1.24954
26.06	1.24954
26.07	1.24954
26.08	1.24954
26.09	1.24954
26.1	1.24955
26.11	1.24955
26.12	1.24955
26.13	1.24955
26.14	1.24955
26.15	1.24955
26.16	1.24955
26.17	1.24955
26.18	1.24955
26.19	1.24956
26.2	1.24956
26.21	1.24956
26.22	1.24956
26.23	1.24956
26.24	1.24956
26.25	1.24956
26.26	1.24956
26.27	1.24956
26.28	1.24957
26.29	1.24957
26.3	1.24957
26.31	1.24957
26.32	1.24957
26.33	1.24957
26.34	1.24957
26.35	1.24957
26.36	1.24957
26.37	1.24958
26.38	1.24958
26.39	1.24958
26.4	1.24958
26.41	1.24958
26.42	1.24958
26.43	1.24958
26.44	1.24958
26.45	1.24958
26.46	1.24958
26.47	1.24959
26.48	1.24959
26.49	1.24959
26.5	1.24959
26.51	1.24959
26.52	1.24959
26.53	1.24959
26.54	1.24959
26.55	1.24959
26.56	1.24959
26.57	1.2496
26.58	1.2496
26.59	1.2496
26.6	1.2496
26.61	1.2496
26.62	1.2496
26.63	1.2496
26.64	1.2496
26.65	1.2496
26.66	1.2496
26.67	1.24961
26.68	1.24961
26.69	1.24961
26.7	1.24961
26.71	1.24961
26.72	1.24961
26.73	1.24961
26.74	1.24961
26.75	1.24961
26.76	1.24961
26.77	1.24962
26.78	1.24962
26.79	1.24962
26.8	1.24962
26.81	1.24962
26.82	1.24962
26.83	1.24962
26.84	1.24962
26.85	1.24962
26.86	1.24962
26.87	1.24963
26.88	1.24963
26.89	1.24963
26.9	1.24963
26.91	1.24963
26.92	1.24963
26.93	1.24963
26.94	1.24963
26.95	1.24963
26.96	1.24963
26.97	1.24963
26.98	1.24964
26.99	1.24964
27	1.24964
27.01	1.24964
27.02	1.24964
27.03	1.24964
27.04	1.24964
27.05	1.24964
27.06	1.24964
27.07	1.24964
27.08	1.24964
27.09	1.24965
27.1	1.24965
27.11	1.24965
27.12	1.24965
27.13	1.24965
27.14	1.24965
27.15	1.24965
27.16	1.24965
27.17	1.24965
27.18	1.24965
27.19	1.24965
27.2	1.24965
27.21	1.24966
27.22	1.24966
27.23	1.24966
27.24	1.24966
27.25	1.24966
27.26	1.24966
27.27	1.24966
27.28	1.24966
27.29	1.24966
27.3	1.24966
27.31	1.24966
27.32	1.24967
27.33	1.24967
27.34	1.24967
27.35	1.24967
27.36	1.24967
27.37	1.24967
27.38	1.24967
27.39	1.24967
27.4	1.24967
27.41	1.24967
27.42	1.24967
27.43	1.24967
27.44	1.24967
27.45	1.24968
27.46	1.24968
27.47	1.24968
27.48	1.24968
27.49	1.24968
27.5	1.24968
27.51	1.24968
27.52	1.24968
27.53	1.24968
27.54	1.24968
27.55	1.24968
27.56	1.24968
27.57	1.24969
27.58	1.24969
27.59	1.24969
27.6	1.24969
27.61	1.24969
27.62	1.24969
27.63	1.24969
27.64	1.24969
27.65	1.24969
27.66	1.24969
27.67	1.24969
27.68	1.24969
27.69	1.24969
27.7	1.2497
27.71	1.2497
27.72	1.2497
27.73	1.2497
27.74	1.2497
27.75	1.2497
27.76	1.2497
27.77	1.2497
27.78	1.2497
27.79	1.2497
27.8	1.2497
27.81	1.2497
27.82	1.2497
27.83	1.24971
27.84	1.24971
27.85	1.24971
27.86	1.24971
27.87	1.24971
27.88	1.24971
27.89	1.24971
27.9	1.24971
27.91	1.24971
27.92	1.24971
27.93	1.24971
27.94	1.24971
27.95	1.24971
27.96	1.24971
27.97	1.24972
27.98	1.24972
27.99	1.24972
28	1.24972
28.01	1.24972
28.02	1.24972
28.03	1.24972
28.04	1.24972
28.05	1.24972
28.06	1.24972
28.07	1.24972
28.08	1.24972
28.09	1.24972
28.1	1.24972
28.11	1.24973
28.12	1.24973
28.13	1.24973
28.14	1.24973
28.15	1.24973
28.16	1.24973
28.17	1.24973
28.18	1.24973
28.19	1.24973
28.2	1.24973
28.21	1.24973
28.22	1.24973
28.23	1.24973
28.24	1.24973
28.25	1.24973
28.26	1.24974
28.27	1.24974
28.28	1.24974
28.29	1.24974
28.3	1.24974
28.31	1.24974
28.32	1.24974
28.33	1.24974
28.34	1.24974
28.35	1.24974
28.36	1.24974
28.37	1.24974
28.38	1.24974
28.39	1.24974
28.4	1.24974
28.41	1.24974
28.42	1.24975
28.43	1.24975
28.44	1.24975
28.45	1.24975
28.46	1.24975
28.47	1.24975
28.48	1.24975
28.49	1.24975
28.5	1.24975
28.51	1.24975
28.52	1.24975
28.53	1.24975
28.54	1.24975
28.55	1.24975
28.56	1.24975
28.57	1.24975
28.58	1.24976
28.59	1.24976
28.6	1.24976
28.61	1.24976
28.62	1.24976
28.63	1.24976
28.64	1.24976
28.65	1.24976
28.66	1.24976
28.67	1.24976
28.68	1.24976
28.69	1.24976
28.7	1.24976
28.71	1.24976
28.72	1.24976
28.73	1.24976
28.74	1.24977
28.75	1.24977
28.76	1.24977
28.77	1.24977
28.78	1.24977
28.79	1.24977
28.8	1.24977
28.81	1.24977
28.82	1.24977
28.83	1.24977
28.84	1.24977
28.85	1.24977
28.86	1.24977
28.87	1.24977
28.88	1.24977
28.89	1.24977
28.9	1.24977
28.91	1.24977
28.92	1.24978
28.93	1.24978
28.94	1.24978
28.95	1.24978
28.96	1.24978
28.97	1.24978
28.98	1.24978
28.99	1.24978
29	1.24978
29.01	1.24978
29.02	1.24978
29.03	1.24978
29.04	1.24978
29.05	1.24978
29.06	1.24978
29.07	1.24978
29.08	1.24978
29.09	1.24978
29.1	1.24979
29.11	1.24979
29.12	1.24979
29.13	1.24979
29.14	1.24979
29.15	1.24979
29.16	1.24979
29.17	1.24979
29.18	1.24979
29.19	1.24979
29.2	1.24979
29.21	1.24979
29.22	1.24979
29.23	1.24979
29.24	1.24979
29.25	1.24979
29.26	1.24979
29.27	1.24979
29.28	1.24979
29.29	1.2498
29.3	1.2498
29.31	1.2498
29.32	1.2498
29.33	1.2498
29.34	1.2498
29.35	1.2498
29.36	1.2498
29.37	1.2498
29.38	1.2498
29.39	1.2498
29.4	1.2498
29.41	1.2498
29.42	1.2498
29.43	1.2498
29.44	1.2498
29.45	1.2498
29.46	1.2498
29.47	1.2498
29.48	1.2498
29.49	1.24981
29.5	1.24981
29.51	1.24981
29.52	1.24981
29.53	1.24981
29.54	1.24981
29.55	1.24981
29.56	1.24981
29.57	1.24981
29.58	1.24981
29.59	1.24981
29.6	1.24981
29.61	1.24981
29.62	1.24981
29.63	1.24981
29.64	1.24981
29.65	1.24981
29.66	1.24981
29.67	1.24981
29.68	1.24981
29.69	1.24981
29.7	1.24982
29.71	1.24982
29.72	1.24982
29.73	1.24982
29.74	1.24982
29.75	1.24982
29.76	1.24982
29.77	1.24982
29.78	1.24982
29.79	1.24982
29.8	1.24982
29.81	1.24982
29.82	1.24982
29.83	1.24982
29.84	1.24982
29.85	1.24982
29.86	1.24982
29.87	1.24982
29.88	1.24982
29.89	1.24982
29.9	1.24982
29.91	1.24982
29.92	1.24983
29.93	1.24983
29.94	1.24983
29.95	1.24983
29.96	1.24983
29.97	1.24983
29.98	1.24983
29.99	1.24983
30	1.24983
30.01	1.24983
30.02	1.24983
30.03	1.24983
30.04	1.24983
30.05	1.24983
30.06	1.24983
30.07	1.24983
30.08	1.24983
30.09	1.24983
30.1	1.24983
30.11	1.24983
30.12	1.24983
30.13	1.24983
30.14	1.24983
30.15	1.24984
30.16	1.24984
30.17	1.24984
30.18	1.24984
30.19	1.24984
30.2	1.24984
30.21	1.24984
30.22	1.24984
30.23	1.24984
30.24	1.24984
30.25	1.24984
30.26	1.24984
30.27	1.24984
30.28	1.24984
30.29	1.24984
30.3	1.24984
30.31	1.24984
30.32	1.24984
30.33	1.24984
30.34	1.24984
30.35	1.24984
30.36	1.24984
30.37	1.24984
30.38	1.24984
30.39	1.24984
30.4	1.24985
30.41	1.24985
30.42	1.24985
30.43	1.24985
30.44	1.24985
30.45	1.24985
30.46	1.24985
30.47	1.24985
30.48	1.24985
30.49	1.24985
30.5	1.24985
30.51	1.24985
30.52	1.24985
30.53	1.24985
30.54	1.24985
30.55	1.24985
30.56	1.24985
30.57	1.24985
30.58	1.24985
30.59	1.24985
30.6	1.24985
30.61	1.24985
30.62	1.24985
30.63	1.24985
30.64	1.24985
30.65	1.24985
30.66	1.24985
30.67	1.24986
30.68	1.24986
30.69	1.24986
30.7	1.24986
30.71	1.24986
30.72	1.24986
30.73	1.24986
30.74	1.24986
30.75	1.24986
30.76	1.24986
30.77	1.24986
30.78	1.24986
30.79	1.24986
30.8	1.24986
30.81	1.24986
30.82	1.24986
30.83	1.24986
30.84	1.24986
30.85	1.24986
30.86	1.24986
30.87	1.24986
30.88	1.24986
30.89	1.24986
30.9	1.24986
30.91	1.24986
30.92	1.24986
30.93	1.24986
30.94	1.24986
30.95	1.24986
30.96	1.24987
30.97	1.24987
30.98	1.24987
30.99	1.24987
31	1.24987
31.01	1.24987
31.02	1.24987
31.03	1.24987
31.04	1.24987
31.05	1.24987
31.06	1.24987
31.07	1.24987
31.08	1.24987
31.09	1.24987
31.1	1.24987
31.11	1.24987
31.12	1.24987
31.13	1.24987
31.14	1.24987
31.15	1.24987
31.16	1.24987
31.17	1.24987
31.18	1.24987
31.19	1.24987
