14.82	0.0137331
14.83	0.0136984
14.84	0.0136638
14.85	0.0136292
14.86	0.0135948
14.87	0.0135604
14.88	0.0135262
14.89	0.013492
14.9	0.0134579
14.91	0.0134239
14.92	0.01339
14.93	0.0133561
14.94	0.0133224
14.95	0.0132887
14.96	0.0132552
14.97	0.0132217
14.98	0.0131883
14.99	0.0131549
15	0.0131217
15.01	0.0130886
15.02	0.0130555
15.03	0.0130225
15.04	0.0129896
15.05	0.0129568
15.06	0.0129241
15.07	0.0128914
15.08	0.0128589
15.09	0.0128264
15.1	0.012794
15.11	0.0127617
15.12	0.0127295
15.13	0.0126973
15.14	0.0126653
15.15	0.0126333
15.16	0.0126014
15.17	0.0125695
15.18	0.0125378
15.19	0.0125061
15.2	0.0124746
15.21	0.0124431
15.22	0.0124117
15.23	0.0123803
15.24	0.0123491
15.25	0.0123179
15.26	0.0122868
15.27	0.0122558
15.28	0.0122248
15.29	0.012194
15.3	0.0121632
15.31	0.0121325
15.32	0.0121019
15.33	0.0120713
15.34	0.0120408
15.35	0.0120104
15.36	0.0119801
15.37	0.0119499
15.38	0.0119197
15.39	0.0118896
15.4	0.0118596
15.41	0.0118297
15.42	0.0117999
15.43	0.0117701
15.44	0.0117404
15.45	0.0117107
15.46	0.0116812
15.47	0.0116517
15.48	0.0116223
15.49	0.011593
15.5	0.0115637
15.51	0.0115346
15.52	0.0115055
15.53	0.0114764
15.54	0.0114475
15.55	0.0114186
15.56	0.0113898
15.57	0.0113611
15.58	0.0113324
15.59	0.0113038
15.6	0.0112753
15.61	0.0112469
15.62	0.0112185
15.63	0.0111902
15.64	0.011162
15.65	0.0111338
15.66	0.0111057
15.67	0.0110777
15.68	0.0110498
15.69	0.0110219
15.7	0.0109941
15.71	0.0109664
15.72	0.0109387
15.73	0.0109111
15.74	0.0108836
15.75	0.0108562
15.76	0.0108288
15.77	0.0108015
15.78	0.0107743
15.79	0.0107471
15.8	0.01072
15.81	0.010693
15.82	0.010666
15.83	0.0106391
15.84	0.0106123
15.85	0.0105855
15.86	0.0105588
15.87	0.0105322
15.88	0.0105057
15.89	0.0104792
15.9	0.0104528
15.91	0.0104264
15.92	0.0104001
15.93	0.0103739
15.94	0.0103478
15.95	0.0103217
15.96	0.0102957
15.97	0.0102697
15.98	0.0102438
15.99	0.010218
16	0.0101922
16.01	0.0101666
16.02	0.0101409
16.03	0.0101154
16.04	0.0100899
16.05	0.0100645
16.06	0.0100391
16.07	0.0100138
16.08	0.00998856
16.09	0.00996339
16.1	0.00993828
16.11	0.00991324
16.12	0.00988826
16.13	0.00986334
16.14	0.00983849
16.15	0.0098137
16.16	0.00978897
16.17	0.00976431
16.18	0.00973971
16.19	0.00971517
16.2	0.00969069
16.21	0.00966628
16.22	0.00964193
16.23	0.00961763
16.24	0.00959341
16.25	0.00956924
16.26	0.00954513
16.27	0.00952109
16.28	0.0094971
16.29	0.00947318
16.3	0.00944932
16.31	0.00942551
16.32	0.00940177
16.33	0.00937809
16.34	0.00935447
16.35	0.00933091
16.36	0.00930741
16.37	0.00928397
16.38	0.00926058
16.39	0.00923726
16.4	0.009214
16.41	0.00919079
16.42	0.00916765
16.43	0.00914456
16.44	0.00912153
16.45	0.00909856
16.46	0.00907565
16.47	0.00905279
16.48	0.00903
16.49	0.00900726
16.5	0.00898458
16.51	0.00896196
16.52	0.00893939
16.53	0.00891688
16.54	0.00889443
16.55	0.00887204
16.56	0.0088497
16.57	0.00882742
16.58	0.0088052
16.59	0.00878303
16.6	0.00876092
16.61	0.00873886
16.62	0.00871686
16.63	0.00869492
16.64	0.00867303
16.65	0.00865119
16.66	0.00862942
16.67	0.00860769
16.68	0.00858603
16.69	0.00856441
16.7	0.00854286
16.71	0.00852135
16.72	0.0084999
16.73	0.00847851
16.74	0.00845717
16.75	0.00843588
16.76	0.00841465
16.77	0.00839347
16.78	0.00837235
16.79	0.00835128
16.8	0.00833026
16.81	0.0083093
16.82	0.00828839
16.83	0.00826753
16.84	0.00824672
16.85	0.00822597
16.86	0.00820527
16.87	0.00818462
16.88	0.00816402
16.89	0.00814348
16.9	0.00812299
16.91	0.00810255
16.92	0.00808216
16.93	0.00806183
16.94	0.00804154
16.95	0.00802131
16.96	0.00800113
16.97	0.007981
16.98	0.00796092
16.99	0.00794089
17	0.00792091
17.01	0.00790098
17.02	0.0078811
17.03	0.00786128
17.04	0.0078415
17.05	0.00782177
17.06	0.0078021
17.07	0.00778247
17.08	0.00776289
17.09	0.00774336
17.1	0.00772389
17.11	0.00770446
17.12	0.00768508
17.13	0.00766575
17.14	0.00764646
17.15	0.00762723
17.16	0.00760805
17.17	0.00758891
17.18	0.00756982
17.19	0.00755078
17.2	0.00753179
17.21	0.00751285
17.22	0.00749396
17.23	0.00747511
17.24	0.00745631
17.25	0.00743756
17.26	0.00741885
17.27	0.0074002
17.28	0.00738159
17.29	0.00736302
17.3	0.00734451
17.31	0.00732604
17.32	0.00730761
17.33	0.00728924
17.34	0.00727091
17.35	0.00725263
17.36	0.00723439
17.37	0.0072162
17.38	0.00719805
17.39	0.00717996
17.4	0.0071619
17.41	0.0071439
17.42	0.00712593
17.43	0.00710802
17.44	0.00709015
17.45	0.00707232
17.46	0.00705454
17.47	0.0070368
17.48	0.00701911
17.49	0.00700147
17.5	0.00698386
17.51	0.00696631
17.52	0.00694879
17.53	0.00693133
17.54	0.0069139
17.55	0.00689652
17.56	0.00687918
17.57	0.00686189
17.58	0.00684464
17.59	0.00682744
17.6	0.00681028
17.61	0.00679316
17.62	0.00677608
17.63	0.00675905
17.64	0.00674206
17.65	0.00672512
17.66	0.00670821
17.67	0.00669135
17.68	0.00667453
17.69	0.00665776
17.7	0.00664103
17.71	0.00662433
17.72	0.00660769
17.73	0.00659108
17.74	0.00657451
17.75	0.00655799
17.76	0.00654151
17.77	0.00652507
17.78	0.00650867
17.79	0.00649232
17.8	0.006476
17.81	0.00645973
17.82	0.0064435
17.83	0.0064273
17.84	0.00641115
17.85	0.00639504
17.86	0.00637897
17.87	0.00636294
17.88	0.00634696
17.89	0.00633101
17.9	0.0063151
17.91	0.00629923
17.92	0.00628341
17.93	0.00626762
17.94	0.00625187
17.95	0.00623616
17.96	0.00622049
17.97	0.00620487
17.98	0.00618928
17.99	0.00617373
18	0.00615822
18.01	0.00614275
18.02	0.00612731
18.03	0.00611192
18.04	0.00609656
18.05	0.00608125
18.06	0.00606597
18.07	0.00605073
18.08	0.00603553
18.09	0.00602037
18.1	0.00600525
18.11	0.00599016
18.12	0.00597512
18.13	0.00596011
18.14	0.00594514
18.15	0.0059302
18.16	0.00591531
18.17	0.00590045
18.18	0.00588563
18.19	0.00587084
18.2	0.0058561
18.21	0.00584139
18.22	0.00582672
18.23	0.00581208
18.24	0.00579748
18.25	0.00578292
18.26	0.0057684
18.27	0.00575391
18.28	0.00573946
18.29	0.00572505
18.3	0.00571067
18.31	0.00569633
18.32	0.00568202
18.33	0.00566775
18.34	0.00565352
18.35	0.00563932
18.36	0.00562516
18.37	0.00561103
18.38	0.00559694
18.39	0.00558289
18.4	0.00556887
18.41	0.00555488
18.42	0.00554093
18.43	0.00552702
18.44	0.00551314
18.45	0.0054993
18.46	0.00548549
18.47	0.00547171
18.48	0.00545798
18.49	0.00544427
18.5	0.0054306
18.51	0.00541697
18.52	0.00540336
18.53	0.0053898
18.54	0.00537627
18.55	0.00536277
18.56	0.0053493
18.57	0.00533587
18.58	0.00532248
18.59	0.00530911
18.6	0.00529578
18.61	0.00528249
18.62	0.00526923
18.63	0.005256
18.64	0.0052428
18.65	0.00522964
18.66	0.00521651
18.67	0.00520342
18.68	0.00519035
18.69	0.00517732
18.7	0.00516433
18.71	0.00515136
18.72	0.00513843
18.73	0.00512553
18.74	0.00511266
18.75	0.00509983
18.76	0.00508703
18.77	0.00507426
18.78	0.00506152
18.79	0.00504882
18.8	0.00503614
18.81	0.0050235
18.82	0.00501089
18.83	0.00499832
18.84	0.00498577
18.85	0.00497326
18.86	0.00496077
18.87	0.00494832
18.88	0.0049359
18.89	0.00492352
18.9	0.00491116
18.91	0.00489883
18.92	0.00488654
18.93	0.00487427
18.94	0.00486204
18.95	0.00484984
18.96	0.00483767
18.97	0.00482552
18.98	0.00481341
18.99	0.00480133
19	0.00478928
19.01	0.00477727
19.02	0.00476528
19.03	0.00475332
19.04	0.00474139
19.05	0.00472949
19.06	0.00471762
19.07	0.00470578
19.08	0.00469398
19.09	0.0046822
19.1	0.00467045
19.11	0.00465873
19.12	0.00464704
19.13	0.00463538
19.14	0.00462375
19.15	0.00461214
19.16	0.00460057
19.17	0.00458903
19.18	0.00457751
19.19	0.00456603
19.2	0.00455457
19.21	0.00454314
19.22	0.00453174
19.23	0.00452037
19.24	0.00450903
19.25	0.00449772
19.26	0.00448643
19.27	0.00447518
19.28	0.00446395
19.29	0.00445275
19.3	0.00444158
19.31	0.00443043
19.32	0.00441932
19.33	0.00440823
19.34	0.00439717
19.35	0.00438614
19.36	0.00437514
19.37	0.00436416
19.38	0.00435321
19.39	0.00434229
19.4	0.0043314
19.41	0.00432053
19.42	0.00430969
19.43	0.00429888
19.44	0.0042881
19.45	0.00427734
19.46	0.00426661
19.47	0.00425591
19.48	0.00424523
19.49	0.00423458
19.5	0.00422396
19.51	0.00421336
19.52	0.00420279
19.53	0.00419225
19.54	0.00418174
19.55	0.00417125
19.56	0.00416078
19.57	0.00415035
19.58	0.00413994
19.59	0.00412955
19.6	0.00411919
19.61	0.00410886
19.62	0.00409856
19.63	0.00408828
19.64	0.00407802
19.65	0.00406779
19.66	0.00405759
19.67	0.00404742
19.68	0.00403726
19.69	0.00402714
19.7	0.00401704
19.71	0.00400696
19.72	0.00399691
19.73	0.00398689
19.74	0.00397689
19.75	0.00396692
19.76	0.00395697
19.77	0.00394704
19.78	0.00393715
19.79	0.00392727
19.8	0.00391742
19.81	0.0039076
19.82	0.0038978
19.83	0.00388802
19.84	0.00387827
19.85	0.00386855
19.86	0.00385885
19.87	0.00384917
19.88	0.00383952
19.89	0.00382989
19.9	0.00382028
19.91	0.0038107
19.92	0.00380115
19.93	0.00379162
19.94	0.00378211
19.95	0.00377263
19.96	0.00376317
19.97	0.00375373
19.98	0.00374432
19.99	0.00373493
20	0.00372556
20.01	0.00371622
20.02	0.0037069
20.03	0.00369761
20.04	0.00368834
20.05	0.00367909
20.06	0.00366986
20.07	0.00366066
20.08	0.00365148
20.09	0.00364233
20.1	0.0036332
20.11	0.00362409
20.12	0.003615
20.13	0.00360594
20.14	0.0035969
20.15	0.00358788
20.16	0.00357888
20.17	0.00356991
20.18	0.00356096
20.19	0.00355203
20.2	0.00354313
20.21	0.00353424
20.22	0.00352538
20.23	0.00351654
20.24	0.00350773
20.25	0.00349893
20.26	0.00349016
20.27	0.00348141
20.28	0.00347268
20.29	0.00346398
20.3	0.00345529
20.31	0.00344663
20.32	0.00343799
20.33	0.00342937
20.34	0.00342078
20.35	0.0034122
20.36	0.00340365
20.37	0.00339512
20.38	0.0033866
20.39	0.00337812
20.4	0.00336965
20.41	0.0033612
20.42	0.00335277
20.43	0.00334437
20.44	0.00333599
20.45	0.00332762
20.46	0.00331928
20.47	0.00331096
20.48	0.00330266
20.49	0.00329439
20.5	0.00328613
20.51	0.00327789
20.52	0.00326967
20.53	0.00326148
20.54	0.0032533
20.55	0.00324515
20.56	0.00323702
20.57	0.0032289
20.58	0.00322081
20.59	0.00321274
20.6	0.00320468
20.61	0.00319665
20.62	0.00318864
20.63	0.00318065
20.64	0.00317268
20.65	0.00316472
20.66	0.00315679
20.67	0.00314888
20.68	0.00314099
20.69	0.00313312
20.7	0.00312526
20.71	0.00311743
20.72	0.00310962
20.73	0.00310182
20.74	0.00309405
20.75	0.0030863
20.76	0.00307856
20.77	0.00307085
20.78	0.00306315
20.79	0.00305547
20.8	0.00304782
20.81	0.00304018
20.82	0.00303256
20.83	0.00302496
20.84	0.00301738
20.85	0.00300982
20.86	0.00300227
20.87	0.00299475
20.88	0.00298725
20.89	0.00297976
20.9	0.00297229
20.91	0.00296484
20.92	0.00295741
20.93	0.00295
20.94	0.00294261
20.95	0.00293524
20.96	0.00292788
20.97	0.00292055
20.98	0.00291323
20.99	0.00290593
21	0.00289864
21.01	0.00289138
21.02	0.00288414
21.03	0.00287691
21.04	0.0028697
21.05	0.00286251
21.06	0.00285534
21.07	0.00284818
21.08	0.00284105
21.09	0.00283393
21.1	0.00282683
21.11	0.00281974
21.12	0.00281268
21.13	0.00280563
21.14	0.0027986
21.15	0.00279159
21.16	0.00278459
21.17	0.00277762
21.18	0.00277066
21.19	0.00276372
21.2	0.00275679
21.21	0.00274988
21.22	0.00274299
21.23	0.00273612
21.24	0.00272927
21.25	0.00272243
21.26	0.00271561
21.27	0.0027088
21.28	0.00270202
21.29	0.00269525
21.3	0.00268849
21.31	0.00268176
21.32	0.00267504
21.33	0.00266834
21.34	0.00266165
21.35	0.00265498
21.36	0.00264833
21.37	0.0026417
21.38	0.00263508
21.39	0.00262848
21.4	0.00262189
21.41	0.00261532
21.42	0.00260877
21.43	0.00260224
21.44	0.00259572
21.45	0.00258922
21.46	0.00258273
21.47	0.00257626
21.48	0.0025698
21.49	0.00256337
21.5	0.00255695
21.51	0.00255054
21.52	0.00254415
21.53	0.00253778
21.54	0.00253142
21.55	0.00252508
21.56	0.00251875
21.57	0.00251244
21.58	0.00250615
21.59	0.00249987
21.6	0.00249361
21.61	0.00248736
21.62	0.00248113
21.63	0.00247492
21.64	0.00246872
21.65	0.00246253
21.66	0.00245637
21.67	0.00245021
21.68	0.00244408
21.69	0.00243795
21.7	0.00243185
21.71	0.00242575
21.72	0.00241968
21.73	0.00241362
21.74	0.00240757
21.75	0.00240154
21.76	0.00239553
21.77	0.00238953
21.78	0.00238354
21.79	0.00237757
21.8	0.00237162
21.81	0.00236567
21.82	0.00235975
21.83	0.00235384
21.84	0.00234794
21.85	0.00234206
21.86	0.0023362
21.87	0.00233034
21.88	0.00232451
21.89	0.00231869
21.9	0.00231288
21.91	0.00230709
21.92	0.00230131
21.93	0.00229554
21.94	0.00228979
21.95	0.00228406
21.96	0.00227834
21.97	0.00227263
21.98	0.00226694
21.99	0.00226126
22	0.0022556
22.01	0.00224995
22.02	0.00224432
22.03	0.00223869
22.04	0.00223309
22.05	0.00222749
22.06	0.00222192
22.07	0.00221635
22.08	0.0022108
22.09	0.00220526
22.1	0.00219974
22.11	0.00219423
22.12	0.00218874
22.13	0.00218326
22.14	0.00217779
22.15	0.00217233
22.16	0.00216689
22.17	0.00216147
22.18	0.00215605
22.19	0.00215065
22.2	0.00214527
22.21	0.0021399
22.22	0.00213454
22.23	0.00212919
22.24	0.00212386
22.25	0.00211854
22.26	0.00211324
22.27	0.00210794
22.28	0.00210267
22.29	0.0020974
22.3	0.00209215
22.31	0.00208691
22.32	0.00208168
22.33	0.00207647
22.34	0.00207127
22.35	0.00206608
22.36	0.00206091
22.37	0.00205575
22.38	0.0020506
22.39	0.00204547
22.4	0.00204034
22.41	0.00203523
22.42	0.00203014
22.43	0.00202505
22.44	0.00201998
22.45	0.00201493
22.46	0.00200988
22.47	0.00200485
22.48	0.00199983
22.49	0.00199482
22.5	0.00198982
22.51	0.00198484
22.52	0.00197987
22.53	0.00197491
22.54	0.00196997
22.55	0.00196504
22.56	0.00196012
22.57	0.00195521
22.58	0.00195031
22.59	0.00194543
22.6	0.00194056
22.61	0.0019357
22.62	0.00193085
22.63	0.00192602
22.64	0.0019212
22.65	0.00191639
22.66	0.00191159
22.67	0.0019068
22.68	0.00190203
22.69	0.00189726
22.7	0.00189251
22.71	0.00188778
22.72	0.00188305
22.73	0.00187833
22.74	0.00187363
22.75	0.00186894
22.76	0.00186426
22.77	0.00185959
22.78	0.00185494
22.79	0.00185029
22.8	0.00184566
22.81	0.00184104
22.82	0.00183643
22.83	0.00183183
22.84	0.00182725
22.85	0.00182267
22.86	0.00181811
22.87	0.00181356
22.88	0.00180902
22.89	0.00180449
22.9	0.00179997
22.91	0.00179546
22.92	0.00179097
22.93	0.00178648
22.94	0.00178201
22.95	0.00177755
22.96	0.0017731
22.97	0.00176866
22.98	0.00176423
22.99	0.00175982
23	0.00175541
23.01	0.00175101
23.02	0.00174663
23.03	0.00174226
23.04	0.0017379
23.05	0.00173355
23.06	0.00172921
23.07	0.00172488
23.08	0.00172056
23.09	0.00171625
23.1	0.00171196
23.11	0.00170767
23.12	0.00170339
23.13	0.00169913
23.14	0.00169488
23.15	0.00169063
23.16	0.0016864
23.17	0.00168218
23.18	0.00167797
23.19	0.00167377
23.2	0.00166958
23.21	0.0016654
23.22	0.00166123
23.23	0.00165707
23.24	0.00165292
23.25	0.00164878
23.26	0.00164466
23.27	0.00164054
23.28	0.00163643
23.29	0.00163234
23.3	0.00162825
23.31	0.00162418
23.32	0.00162011
23.33	0.00161605
23.34	0.00161201
23.35	0.00160797
23.36	0.00160395
23.37	0.00159993
23.38	0.00159593
23.39	0.00159193
23.4	0.00158795
23.41	0.00158397
23.42	0.00158001
23.43	0.00157605
23.44	0.00157211
23.45	0.00156817
23.46	0.00156425
23.47	0.00156033
23.48	0.00155643
23.49	0.00155253
23.5	0.00154864
23.51	0.00154477
23.52	0.0015409
23.53	0.00153704
23.54	0.0015332
23.55	0.00152936
23.56	0.00152553
23.57	0.00152171
23.58	0.0015179
23.59	0.0015141
23.6	0.00151031
23.61	0.00150653
23.62	0.00150276
23.63	0.001499
23.64	0.00149525
23.65	0.00149151
23.66	0.00148777
23.67	0.00148405
23.68	0.00148034
23.69	0.00147663
23.7	0.00147293
23.71	0.00146925
23.72	0.00146557
23.73	0.0014619
23.74	0.00145824
23.75	0.00145459
23.76	0.00145095
23.77	0.00144732
23.78	0.0014437
23.79	0.00144009
23.8	0.00143648
23.81	0.00143289
23.82	0.0014293
23.83	0.00142572
23.84	0.00142215
23.85	0.00141859
23.86	0.00141504
23.87	0.0014115
23.88	0.00140797
23.89	0.00140445
23.9	0.00140093
23.91	0.00139742
23.92	0.00139393
23.93	0.00139044
23.94	0.00138696
23.95	0.00138349
23.96	0.00138002
23.97	0.00137657
23.98	0.00137313
23.99	0.00136969
24	0.00136626
24.01	0.00136284
24.02	0.00135943
24.03	0.00135603
24.04	0.00135263
24.05	0.00134925
24.06	0.00134587
24.07	0.0013425
24.08	0.00133914
24.09	0.00133579
24.1	0.00133245
24.11	0.00132911
24.12	0.00132579
24.13	0.00132247
24.14	0.00131916
24.15	0.00131586
24.16	0.00131257
24.17	0.00130928
24.18	0.001306
24.19	0.00130274
24.2	0.00129948
24.21	0.00129622
24.22	0.00129298
24.23	0.00128974
24.24	0.00128652
24.25	0.0012833
24.26	0.00128009
24.27	0.00127688
24.28	0.00127369
24.29	0.0012705
24.3	0.00126732
24.31	0.00126415
24.32	0.00126098
24.33	0.00125783
24.34	0.00125468
24.35	0.00125154
24.36	0.00124841
24.37	0.00124529
24.38	0.00124217
24.39	0.00123906
24.4	0.00123596
24.41	0.00123287
24.42	0.00122978
24.43	0.0012267
24.44	0.00122363
24.45	0.00122057
24.46	0.00121752
24.47	0.00121447
24.48	0.00121143
24.49	0.0012084
24.5	0.00120538
24.51	0.00120236
24.52	0.00119935
24.53	0.00119635
24.54	0.00119336
24.55	0.00119037
24.56	0.00118739
24.57	0.00118442
24.58	0.00118146
24.59	0.0011785
24.6	0.00117555
24.61	0.00117261
24.62	0.00116967
24.63	0.00116675
24.64	0.00116383
24.65	0.00116092
24.66	0.00115801
24.67	0.00115511
24.68	0.00115222
24.69	0.00114934
24.7	0.00114646
24.71	0.00114359
24.72	0.00114073
24.73	0.00113788
24.74	0.00113503
24.75	0.00113219
24.76	0.00112936
24.77	0.00112653
24.78	0.00112371
24.79	0.0011209
24.8	0.0011181
24.81	0.0011153
24.82	0.00111251
24.83	0.00110972
24.84	0.00110695
24.85	0.00110418
24.86	0.00110142
24.87	0.00109866
24.88	0.00109591
24.89	0.00109317
24.9	0.00109043
24.91	0.0010877
24.92	0.00108498
24.93	0.00108227
24.94	0.00107956
24.95	0.00107686
24.96	0.00107416
24.97	0.00107148
24.98	0.0010688
24.99	0.00106612
25	0.00106345
25.01	0.00106079
25.02	0.00105814
25.03	0.00105549
25.04	0.00105285
25.05	0.00105022
25.06	0.00104759
25.07	0.00104497
25.08	0.00104235
25.09	0.00103974
25.1	0.00103714
25.11	0.00103455
25.12	0.00103196
25.13	0.00102938
25.14	0.0010268
25.15	0.00102423
25.16	0.00102167
25.17	0.00101911
25.18	0.00101656
25.19	0.00101402
25.2	0.00101148
25.21	0.00100895
25.22	0.00100643
25.23	0.00100391
25.24	0.0010014
25.25	0.000998892
25.26	0.000996393
25.27	0.0009939
25.28	0.000991413
25.29	0.000988933
25.3	0.000986459
25.31	0.000983991
25.32	0.000981529
25.33	0.000979073
25.34	0.000976623
25.35	0.00097418
25.36	0.000971743
25.37	0.000969311
25.38	0.000966886
25.39	0.000964467
25.4	0.000962054
25.41	0.000959647
25.42	0.000957246
25.43	0.000954851
25.44	0.000952462
25.45	0.000950079
25.46	0.000947702
25.47	0.000945331
25.48	0.000942966
25.49	0.000940607
25.5	0.000938254
25.51	0.000935906
25.52	0.000933565
25.53	0.000931229
25.54	0.000928899
25.55	0.000926575
25.56	0.000924257
25.57	0.000921945
25.58	0.000919638
25.59	0.000917337
25.6	0.000915042
25.61	0.000912753
25.62	0.000910469
25.63	0.000908192
25.64	0.00090592
25.65	0.000903653
25.66	0.000901392
25.67	0.000899137
25.68	0.000896888
25.69	0.000894644
25.7	0.000892406
25.71	0.000890173
25.72	0.000887946
25.73	0.000885725
25.74	0.000883509
25.75	0.000881298
25.76	0.000879094
25.77	0.000876894
25.78	0.000874701
25.79	0.000872512
25.8	0.00087033
25.81	0.000868152
25.82	0.00086598
25.83	0.000863814
25.84	0.000861653
25.85	0.000859497
25.86	0.000857347
25.87	0.000855202
25.88	0.000853063
25.89	0.000850929
25.9	0.0008488
25.91	0.000846676
25.92	0.000844558
25.93	0.000842445
25.94	0.000840338
25.95	0.000838236
25.96	0.000836139
25.97	0.000834047
25.98	0.00083196
25.99	0.000829879
26	0.000827803
26.01	0.000825732
26.02	0.000823666
26.03	0.000821606
26.04	0.000819551
26.05	0.0008175
26.06	0.000815455
26.07	0.000813415
26.08	0.00081138
26.09	0.000809351
26.1	0.000807326
26.11	0.000805306
26.12	0.000803292
26.13	0.000801282
26.14	0.000799278
26.15	0.000797278
26.16	0.000795284
26.17	0.000793294
26.18	0.00079131
26.19	0.00078933
26.2	0.000787356
26.21	0.000785386
26.22	0.000783421
26.23	0.000781462
26.24	0.000779507
26.25	0.000777557
26.26	0.000775612
26.27	0.000773671
26.28	0.000771736
26.29	0.000769806
26.3	0.00076788
26.31	0.000765959
26.32	0.000764043
26.33	0.000762132
26.34	0.000760225
26.35	0.000758323
26.36	0.000756426
26.37	0.000754534
26.38	0.000752647
26.39	0.000750764
26.4	0.000748886
26.41	0.000747013
26.42	0.000745144
26.43	0.00074328
26.44	0.000741421
26.45	0.000739566
26.46	0.000737716
26.47	0.000735871
26.48	0.00073403
26.49	0.000732194
26.5	0.000730362
26.51	0.000728535
26.52	0.000726713
26.53	0.000724895
26.54	0.000723082
26.55	0.000721273
26.56	0.000719469
26.57	0.000717669
26.58	0.000715874
26.59	0.000714083
26.6	0.000712297
26.61	0.000710515
26.62	0.000708738
26.63	0.000706965
26.64	0.000705197
26.65	0.000703433
26.66	0.000701673
26.67	0.000699918
26.68	0.000698167
26.69	0.000696421
26.7	0.000694679
26.71	0.000692941
26.72	0.000691208
26.73	0.000689479
26.74	0.000687754
26.75	0.000686034
26.76	0.000684318
26.77	0.000682606
26.78	0.000680899
26.79	0.000679195
26.8	0.000677496
26.81	0.000675802
26.82	0.000674111
26.83	0.000672425
26.84	0.000670743
26.85	0.000669065
26.86	0.000667392
26.87	0.000665723
26.88	0.000664057
26.89	0.000662396
26.9	0.000660739
26.91	0.000659087
26.92	0.000657438
26.93	0.000655794
26.94	0.000654153
26.95	0.000652517
26.96	0.000650885
26.97	0.000649257
26.98	0.000647633
26.99	0.000646013
27	0.000644397
27.01	0.000642785
27.02	0.000641177
27.03	0.000639574
27.04	0.000637974
27.05	0.000636378
27.06	0.000634786
27.07	0.000633199
27.08	0.000631615
27.09	0.000630035
27.1	0.000628459
27.11	0.000626887
27.12	0.000625319
27.13	0.000623755
27.14	0.000622195
27.15	0.000620639
27.16	0.000619086
27.17	0.000617538
27.18	0.000615993
27.19	0.000614453
27.2	0.000612916
27.21	0.000611383
27.22	0.000609853
27.23	0.000608328
27.24	0.000606806
27.25	0.000605289
27.26	0.000603775
27.27	0.000602265
27.28	0.000600758
27.29	0.000599256
27.3	0.000597757
27.31	0.000596262
27.32	0.00059477
27.33	0.000593283
27.34	0.000591799
27.35	0.000590319
27.36	0.000588842
27.37	0.000587369
27.38	0.0005859
27.39	0.000584435
27.4	0.000582973
27.41	0.000581515
27.42	0.00058006
27.43	0.00057861
27.44	0.000577162
27.45	0.000575719
27.46	0.000574279
27.47	0.000572842
27.48	0.00057141
27.49	0.00056998
27.5	0.000568555
27.51	0.000567133
27.52	0.000565714
27.53	0.000564299
27.54	0.000562888
27.55	0.00056148
27.56	0.000560076
27.57	0.000558675
27.58	0.000557278
27.59	0.000555884
27.6	0.000554494
27.61	0.000553107
27.62	0.000551723
27.63	0.000550343
27.64	0.000548967
27.65	0.000547594
27.66	0.000546224
27.67	0.000544858
27.68	0.000543495
27.69	0.000542136
27.7	0.00054078
27.71	0.000539428
27.72	0.000538079
27.73	0.000536733
27.74	0.00053539
27.75	0.000534051
27.76	0.000532716
27.77	0.000531383
27.78	0.000530054
27.79	0.000528729
27.8	0.000527406
27.81	0.000526087
27.82	0.000524771
27.83	0.000523459
27.84	0.00052215
27.85	0.000520844
27.86	0.000519541
27.87	0.000518242
27.88	0.000516946
27.89	0.000515653
27.9	0.000514363
27.91	0.000513077
27.92	0.000511793
27.93	0.000510513
27.94	0.000509237
27.95	0.000507963
27.96	0.000506692
27.97	0.000505425
27.98	0.000504161
27.99	0.0005029
28	0.000501642
28.01	0.000500388
28.02	0.000499136
28.03	0.000497888
28.04	0.000496643
28.05	0.000495401
28.06	0.000494162
28.07	0.000492926
28.08	0.000491693
28.09	0.000490463
28.1	0.000489237
28.11	0.000488013
28.12	0.000486793
28.13	0.000485575
28.14	0.000484361
28.15	0.000483149
28.16	0.000481941
28.17	0.000480736
28.18	0.000479533
28.19	0.000478334
28.2	0.000477138
28.21	0.000475945
28.22	0.000474754
28.23	0.000473567
28.24	0.000472383
28.25	0.000471201
28.26	0.000470023
28.27	0.000468847
28.28	0.000467675
28.29	0.000466505
28.3	0.000465338
28.31	0.000464175
28.32	0.000463014
28.33	0.000461856
28.34	0.000460701
28.35	0.000459548
28.36	0.000458399
28.37	0.000457253
28.38	0.000456109
28.39	0.000454969
28.4	0.000453831
28.41	0.000452696
28.42	0.000451564
28.43	0.000450434
28.44	0.000449308
28.45	0.000448184
28.46	0.000447063
28.47	0.000445945
28.48	0.00044483
28.49	0.000443717
28.5	0.000442608
28.51	0.000441501
28.52	0.000440397
28.53	0.000439295
28.54	0.000438197
28.55	0.000437101
28.56	0.000436008
28.57	0.000434917
28.58	0.00043383
28.59	0.000432745
28.6	0.000431662
28.61	0.000430583
28.62	0.000429506
28.63	0.000428432
28.64	0.00042736
28.65	0.000426292
28.66	0.000425226
28.67	0.000424162
28.68	0.000423101
28.69	0.000422043
28.7	0.000420988
28.71	0.000419935
28.72	0.000418885
28.73	0.000417837
28.74	0.000416792
28.75	0.00041575
28.76	0.00041471
28.77	0.000413673
28.78	0.000412639
28.79	0.000411607
28.8	0.000410577
28.81	0.000409551
28.82	0.000408526
28.83	0.000407505
28.84	0.000406486
28.85	0.000405469
